3.569177,3.009616,3.149733,3.454268,4.003953,3.213612,3.382548,3.468587,3.955405,2.930274,3.688464,3.960086,3.069387,3.947034,3.471092,3.317328,3.130561,3.381837,3.729734,3.774753,3.240796,3.041660,3.406552,3.747803,3.706316,3.746147,4.036515,3.664656,3.275084,3.507019,3.451339,3.433828,3.950056,3.529880,3.151314,3.373806,3.946410,3.743173,3.517278,3.736964,3.399567,3.753978,3.841399,3.421101,3.211671,3.258094,3.465843,3.376251,3.635830,3.477426,3.035864,3.708296,3.398454,3.672188,3.133267,3.810960,3.945119,3.677486,3.619997,3.899827,3.161270,3.060484,3.696412,3.593697,3.447702,3.501081,3.212083,3.157618,3.596261,3.242993,3.212243,3.655424,3.644214,4.001151,3.308639,3.098561,3.411840,3.219621,3.942445,3.066081,3.941260,3.882270,3.882270,3.725299,3.145890,3.096440,3.860348,3.192395,3.763711,3.035864,3.095042,4.028346,3.073382,3.097224,3.291796,3.326802,3.136667,3.556426,3.900558,3.032010,3.607453,3.375889,3.627682,3.158449,3.308159,3.362939,3.409080,3.035864,3.035864,4.121580,3.937172,3.660318,4.031565,3.358803,3.490623,3.940811,3.280620,3.211611,3.331201,3.071288,3.179509,3.128978,3.574433,3.161185,3.362588,4.031400,3.744488,3.488392,3.044707,3.166429,3.122959,3.306320,3.424186,3.099404,3.974563,3.167780,3.869486,2.953698,3.284524,4.034174,3.256471,3.053024,3.950659,3.387230,3.517729,3.242107,3.658376,2.982094,3.764750,5.000000,3.935164,2.963759,3.120438,3.461797,3.258135,3.178684,3.824080,2.960979,3.266468,3.343271,3.361445,3.611749,3.530297,3.623483,3.938909,3.147159,3.942599,3.208151,3.605032,3.079884,3.464331,3.017866,3.574984,3.263943,4.272225,3.220256,3.504861,3.192359,3.109214
3.977833,3.234288,3.548659,3.924374,4.418864,3.701968,3.831254,3.895106,4.375319,3.307082,4.166054,4.377533,3.588369,4.360000,3.882862,3.765802,3.665116,3.837974,4.166733,4.205913,3.687085,3.408506,3.861619,4.182131,4.175693,4.145659,4.453437,4.005806,3.799341,3.942205,3.967646,3.907804,4.313931,3.904105,3.678985,3.792996,4.363820,4.202117,3.919714,4.229951,3.790525,4.314107,4.271910,3.960208,3.667226,3.659408,3.939971,3.789426,4.398813,3.918356,3.461091,4.145746,3.879788,4.111491,3.573479,4.249893,4.362836,4.060315,4.407769,4.233893,3.611630,3.417701,4.119800,4.040517,3.995556,3.946516,3.795797,3.577675,4.292224,3.816738,3.697193,4.075198,4.105804,4.420066,3.825000,3.516303,4.140639,3.596524,4.357436,3.445566,4.354417,4.298278,4.298278,4.207844,3.534933,3.462591,4.289110,3.727229,4.127017,3.461091,3.515422,4.491950,3.382216,3.575571,3.746205,3.790271,3.659353,3.890195,4.351624,3.466893,4.090185,3.813508,4.134520,3.534633,3.715693,3.774769,3.934335,3.461091,3.461091,4.794162,4.344981,4.112853,4.448736,3.998908,3.861181,4.348022,3.763052,3.726423,3.778733,3.450454,3.624615,3.615838,3.993055,3.565350,3.721773,4.448391,4.180989,4.072133,3.390577,3.658135,3.466680,3.758341,3.857778,3.581798,4.510574,3.607099,4.295891,3.250957,3.720534,4.519434,3.771499,3.461082,4.360956,3.838673,3.862995,3.675312,4.153126,3.389045,4.127636,5.000000,4.343731,3.429945,3.601693,3.970775,3.501990,3.626703,4.253087,3.319594,3.831847,3.918478,3.872235,4.028070,3.982609,4.062834,4.351542,3.639065,4.356712,3.618228,4.052450,3.529496,4.008325,3.456448,3.947310,3.645011,5.000000,3.663396,3.936016,3.481279,3.507909
3.877729,3.194518,3.452019,3.802667,4.313287,3.576526,3.718798,3.788116,4.268962,3.218836,4.041611,4.271826,3.453786,4.255974,3.781293,3.652966,3.525252,3.721621,4.056523,4.097429,3.575625,3.322413,3.746342,4.072734,4.053744,4.045779,4.346463,3.925955,3.662317,3.832126,3.831515,3.786040,4.218612,3.814356,3.541639,3.689831,4.258457,4.084891,3.820226,4.101588,3.695637,4.164274,4.163036,3.817888,3.552238,3.561705,3.818234,3.687588,4.185501,3.807310,3.355630,4.035155,3.756344,4.000735,3.462302,4.138029,4.257378,3.966182,4.185654,4.154798,3.496871,3.334400,4.014081,3.927593,3.850641,3.833846,3.639611,3.474356,4.101504,3.663821,3.572868,3.970773,3.987647,4.313097,3.690711,3.414023,3.938700,3.506661,4.252856,3.354332,4.250429,4.193195,4.193195,4.082806,3.441945,3.377032,4.180280,3.587588,4.032438,3.355630,3.411251,4.371382,3.315305,3.454798,3.631757,3.673069,3.523273,3.813039,4.234546,3.359278,3.964803,3.703477,4.001878,3.445081,3.616041,3.673368,3.796518,3.355630,3.355630,4.606381,4.242715,3.997380,4.341541,3.824710,3.772569,4.245766,3.639046,3.592407,3.665705,3.360925,3.513913,3.490698,3.888881,3.466945,3.637641,4.341252,4.070790,3.915813,3.311780,3.531324,3.388753,3.644482,3.749168,3.458816,4.365495,3.498378,4.188221,3.187867,3.611507,4.391929,3.637439,3.362078,4.257460,3.724673,3.782795,3.567216,4.024598,3.289137,4.033160,5.000000,4.241223,3.311267,3.479035,3.838039,3.455078,3.514646,4.144704,3.236619,3.681436,3.765151,3.739007,3.924598,3.867956,3.952198,4.247729,3.512733,4.252278,3.517646,3.939061,3.417052,3.866049,3.347582,3.857798,3.554018,5.000000,3.552576,3.827933,3.420036,3.411767
5.000000,2.889984,3.255489,2.334408,5.000000,3.979401,3.040719,2.968358,5.000000,3.668026,3.597025,5.000000,2.855247,5.000000,4.593003,4.337573,4.932271,3.651119,5.000000,5.000000,2.478979,5.000000,4.798237,5.000000,5.000000,4.170561,5.000000,5.000000,1.000000,4.221370,3.681703,4.068284,4.110188,5.000000,5.000000,2.416831,5.000000,5.000000,2.235242,5.000000,4.522483,5.000000,5.000000,2.708908,3.442728,3.554365,5.000000,3.991521,5.000000,4.925885,1.728028,5.000000,4.442853,5.000000,3.283541,5.000000,5.000000,4.861920,4.109382,5.000000,2.433582,1.286241,5.000000,5.000000,2.642848,4.100483,2.907178,4.285812,1.246997,4.113489,4.534294,5.000000,4.688046,5.000000,2.978949,1.000000,3.654172,2.796466,5.000000,2.591504,5.000000,5.000000,5.000000,5.000000,2.903961,5.000000,5.000000,3.330500,4.008361,1.728028,4.197786,3.673104,4.446874,3.150026,5.000000,4.066416,3.116144,5.000000,3.366955,2.119349,3.337793,3.406466,5.000000,4.746379,2.458840,4.283499,3.850080,1.728028,1.728028,5.000000,5.000000,5.000000,5.000000,3.861377,4.979869,5.000000,4.350008,4.082087,2.590947,2.527433,4.179267,2.546581,4.619394,3.507442,5.000000,5.000000,5.000000,3.929935,2.640424,3.530739,2.001633,3.232044,4.181586,3.723314,3.789175,2.694410,5.000000,2.412652,2.174835,3.594375,3.880859,3.746943,5.000000,1.875383,5.000000,3.120670,3.507229,2.533814,4.009714,2.955367,5.000000,2.148290,1.000000,3.723937,3.896276,4.479339,5.000000,1.536997,1.000000,2.681007,3.330401,4.144912,3.941123,5.000000,5.000000,2.461361,5.000000,2.210244,4.711792,3.741915,4.388459,1.835345,2.304022,3.682970,3.405077,2.583926,4.642332,1.796397,4.474722
2.940717,2.589112,2.502599,2.914718,3.442631,2.586239,2.720164,2.900360,3.352582,2.478792,3.145160,3.368125,2.401911,3.347276,2.989593,2.772329,2.512700,3.001327,3.103006,3.139030,2.607874,2.532199,2.828382,3.102057,3.199911,3.234659,3.508211,3.172626,2.546946,2.873176,2.851155,2.705418,3.497379,2.945430,2.572527,2.643578,3.341235,3.125993,2.969124,3.092340,3.109206,3.068792,3.226485,2.751086,2.634121,2.669318,2.929854,3.155516,2.577313,2.909365,2.472250,3.147231,2.837560,3.027138,2.636225,3.227684,3.343982,3.148011,2.778537,3.407059,2.677269,2.590809,3.092392,2.946014,2.651898,2.941291,2.672173,2.663416,2.426492,2.567255,2.605930,3.064440,3.049612,3.450436,2.525793,2.668605,2.611387,2.725701,3.347221,2.788643,3.347353,3.266054,3.266054,3.051707,2.605876,2.521301,3.272821,2.552885,3.336236,2.472250,2.631831,3.403815,2.585031,2.505688,2.728126,2.636382,2.544385,3.018519,3.316433,2.487682,3.100531,2.808887,3.021159,2.780548,2.746180,2.795167,2.911208,2.472250,2.472250,3.348795,3.351576,3.135466,3.505725,2.533086,3.099428,3.365088,2.655515,2.594970,2.785867,2.677027,2.605795,2.690163,2.992181,2.570393,2.835127,3.505571,3.101040,2.524215,2.542195,2.643382,2.504689,2.700999,2.855701,2.538175,3.604062,2.568272,3.256324,2.474763,2.710588,3.391482,2.616779,2.559669,3.382071,2.813467,3.090700,2.804481,3.041500,2.573835,3.337866,2.631865,3.351119,3.799953,2.537748,2.830971,2.854679,2.580696,3.228373,2.528707,2.731041,2.637431,2.813615,3.038658,2.909670,2.983093,3.340704,2.491860,3.350387,2.651242,2.969680,2.570489,2.786376,2.444947,3.025691,2.660095,3.318891,2.764165,3.263211,2.720746,2.523242
3.988563,3.797728,3.621607,4.030699,4.424473,3.670571,3.851262,4.020394,4.306716,3.838394,4.235652,4.332471,3.664633,4.309014,4.137371,3.956524,3.692661,4.138925,4.129753,4.135677,3.783690,3.875112,3.939566,4.083584,4.400194,4.298185,4.515213,4.247456,3.782431,4.009280,4.022043,3.756858,4.347409,3.926298,3.969412,3.797391,4.297957,4.208597,4.082132,4.178108,4.736785,4.162748,4.211426,3.935838,3.828699,3.767091,4.056212,4.932436,3.717584,4.036485,3.614266,4.184549,3.994808,4.019794,3.697828,4.256632,4.304030,4.110520,3.960100,4.391704,3.837174,3.423328,4.142620,3.937462,3.756206,4.048512,4.056644,3.914875,3.520867,3.794861,3.755027,4.131090,4.219277,4.436022,3.575857,4.042007,3.641394,3.935670,4.314921,3.917228,4.317404,4.203280,4.203280,4.035151,3.757551,3.583564,4.267892,3.793781,4.207145,3.614266,3.773629,4.408239,3.695672,3.607712,3.860204,3.768074,3.924171,3.940366,4.215622,3.762654,4.355138,3.889333,4.149941,4.030122,3.925927,3.907972,4.385945,3.614266,3.614266,4.404427,4.333960,4.292691,4.508123,3.709725,4.307729,4.351238,3.743236,3.847919,3.932571,3.959440,3.752719,4.136635,4.080564,3.623547,3.846151,4.508475,4.081181,3.396412,3.762884,3.950508,3.877418,3.940871,3.943883,3.741031,5.000000,3.814267,4.287308,3.628870,3.812471,4.441878,3.749148,3.929757,4.367631,3.970191,4.290416,4.076078,4.082026,3.684214,4.207674,3.801297,4.331647,5.000000,3.660332,3.976719,3.986870,3.737326,4.239025,3.743921,4.024012,3.709672,4.044690,4.104076,3.950185,3.963373,4.298784,3.574039,4.315846,3.695287,4.112799,3.897131,3.998559,3.713854,4.154170,3.484589,4.981709,3.945044,5.000000,3.873980,3.643921
2.334613,1.878000,1.853959,2.257890,2.872875,1.959002,2.061249,2.246158,2.802890,1.670644,2.507850,2.811405,1.662314,2.792777,2.318298,2.078722,1.824350,2.336435,2.509991,2.565336,1.922061,1.737059,2.182095,2.538696,2.494311,2.611742,2.920244,2.547840,1.819560,2.210251,2.166292,2.095510,2.998853,2.384166,1.740211,1.970546,2.790308,2.496828,2.318472,2.459571,2.126421,2.433082,2.658907,2.055888,1.934821,2.030401,2.273903,2.075478,1.912918,2.253277,1.806234,2.547195,2.160170,2.457201,2.025474,2.630776,2.790897,2.593756,2.086377,2.835993,1.998364,2.130032,2.484170,2.376892,2.008951,2.297718,1.851792,1.925253,1.793061,1.846958,1.935321,2.445396,2.364083,2.878039,1.920613,1.853155,2.022719,2.014719,2.789171,2.137015,2.787777,2.727676,2.727676,2.486455,1.932981,1.909546,2.697350,1.823613,2.825540,1.806234,1.966031,2.821689,1.939821,1.866780,2.069304,1.977326,1.721337,2.495271,2.799984,1.737797,2.358099,2.181585,2.361251,2.041795,2.062686,2.147140,2.025684,1.806234,1.806234,2.732635,2.783998,2.455958,2.920400,1.845964,2.386085,2.794617,2.025821,1.857182,2.116418,1.923302,1.938105,1.825820,2.358050,1.962395,2.253919,2.919910,2.537302,2.035614,1.826868,1.871392,1.692577,1.976183,2.223282,1.832913,2.648347,1.835213,2.658372,1.803172,2.068958,2.777416,1.955845,1.748729,2.811360,2.136533,2.384061,2.050333,2.440816,1.930328,2.827815,1.945948,2.784772,1.005553,1.883766,2.161456,2.194235,1.906635,2.644064,1.814738,1.968184,2.016973,2.088178,2.417962,2.308394,2.421899,2.788927,1.863654,2.793454,2.051624,2.300738,1.782306,2.069132,1.696790,2.363810,2.205264,2.307671,2.068399,2.153013,2.048676,1.874162
4.243534,4.095935,3.894614,4.305007,4.663933,3.934062,4.128759,4.295373,4.537035,4.177573,4.503490,4.565932,3.976537,4.541407,4.419286,4.247770,3.981982,4.417959,4.378309,4.375869,4.071934,4.210416,4.210847,4.319330,4.699160,4.559416,4.762958,4.509869,4.086878,4.288333,4.311213,4.010535,4.558592,4.161798,4.319426,4.081044,4.528789,4.472977,4.355636,4.443473,5.000000,4.430466,4.449181,4.226523,4.123392,4.034363,4.331749,5.000000,3.997337,4.312526,3.894393,4.437035,4.278807,4.258392,3.957234,4.507381,4.535828,4.343391,4.251078,4.632002,4.120815,3.618364,4.397671,4.175281,4.026660,4.319852,4.404472,4.225303,3.788110,4.098744,4.037539,4.390684,4.508013,4.676723,3.828731,4.385869,3.889597,4.233427,4.548907,4.194259,4.552054,4.428947,4.428947,4.271711,4.040837,3.839376,4.509394,4.100602,4.423271,3.894393,4.053515,4.654829,3.966197,3.876279,4.137087,4.043793,4.268801,4.159105,4.432846,4.078922,4.668140,4.153144,4.426488,4.340574,4.217864,4.179214,4.760529,3.894393,3.894393,4.663832,4.572122,4.578375,4.754752,3.998780,4.607552,4.590719,4.007895,4.157316,4.215722,4.278598,4.034003,4.502433,4.346650,3.878445,4.090223,4.755244,4.316721,3.601235,4.064001,4.275240,4.221080,4.248104,4.209419,4.036901,5.000000,4.122829,4.538203,3.911950,4.081033,4.701592,4.026492,4.272812,4.607312,4.254692,4.587798,4.393471,4.335702,3.954370,4.423533,4.088873,4.569318,5.000000,3.933397,4.257223,4.264576,4.020218,4.484172,4.043281,4.346679,3.969796,4.348727,4.363558,4.202108,4.198362,4.530055,3.837126,4.549408,3.947749,4.393758,4.228158,4.297536,4.028324,4.432983,3.674934,5.000000,4.235627,5.000000,4.157165,3.916023
2.803318,2.429426,2.355830,2.767185,3.313651,2.444010,2.571400,2.752781,3.227557,2.298325,3.001505,3.241670,2.235395,3.221224,2.838247,2.616089,2.357375,2.851339,2.968341,3.008474,2.453094,2.354408,2.682287,2.973630,3.041460,3.094343,3.375637,3.031277,2.383660,2.723647,2.696911,2.567161,3.385347,2.817409,2.386983,2.491847,3.215896,2.983663,2.822482,2.949421,2.892161,2.925027,3.097397,2.594550,2.476612,2.524935,2.781645,2.917952,2.427361,2.761107,2.321955,3.011173,2.684925,2.897252,2.497561,3.092513,3.218187,3.021990,2.622743,3.277797,2.524212,2.483936,2.954479,2.816281,2.506828,2.795887,2.488897,2.497946,2.283093,2.405368,2.454788,2.924261,2.895319,3.320920,2.388220,2.486483,2.477035,2.565787,3.220376,2.640998,3.220187,3.143423,3.143423,2.922967,2.454301,2.382118,3.142243,2.389038,3.221432,2.321955,2.481532,3.272108,2.439050,2.361063,2.579272,2.487380,2.360880,2.898451,3.198925,2.319296,2.934398,2.666963,2.872316,2.615060,2.591657,2.648730,2.714931,2.321955,2.321955,3.209838,3.222721,2.982722,3.373752,2.378140,2.939530,3.235673,2.512834,2.429239,2.634991,2.507786,2.455032,2.498001,2.848982,2.432410,2.702894,3.373527,2.972659,2.411596,2.381278,2.470368,2.323097,2.537749,2.712687,2.379454,3.393918,2.403720,3.120864,2.323082,2.565582,3.253250,2.467720,2.378321,3.252691,2.660981,2.932131,2.635922,2.905226,2.428069,3.223207,2.477536,3.222524,3.201175,2.389898,2.679897,2.705675,2.428488,3.095761,2.368216,2.560091,2.496734,2.650735,2.898400,2.773144,2.854985,3.215186,2.349713,3.223828,2.514750,2.819033,2.394495,2.625555,2.277208,2.876860,2.554068,3.096395,2.607836,3.019684,2.569056,2.376089
4.311713,4.178470,3.968033,4.380524,4.728588,4.004505,4.204608,4.370751,4.597934,4.274002,4.577009,4.628034,4.063067,4.602985,4.496704,4.328082,4.061040,4.494455,4.444438,4.439175,4.150647,4.305553,4.284227,4.380975,4.783564,4.631178,4.831022,4.581001,4.171136,4.364625,4.391203,4.077789,4.617646,4.222819,4.419814,4.158527,4.589763,4.544690,4.430745,4.515581,5.000000,4.503180,4.512067,4.306544,4.204794,4.106265,4.406740,5.000000,4.073510,4.387669,3.970886,4.504719,4.356710,4.320841,4.026453,4.574995,4.597151,4.405053,4.331349,4.696822,4.198348,3.664681,4.466040,4.237262,4.099698,4.393481,4.504082,4.312135,3.859776,4.183133,4.114692,4.460591,4.588076,4.741901,3.895080,4.484186,3.954193,4.315847,4.611002,4.269118,4.614380,4.488128,4.488128,4.333630,4.118426,3.906639,4.573986,4.185904,4.483627,3.970886,4.129804,4.721796,4.039044,3.948394,4.212263,4.118345,4.367386,4.214610,4.489784,4.167313,4.756827,4.224416,4.502146,4.428150,4.298279,4.252487,4.870321,3.970886,3.970886,4.735011,4.635683,4.657571,4.822517,4.077903,4.691636,4.654858,4.078807,4.243537,4.293627,4.368243,4.110553,4.608620,4.418884,3.945826,4.154330,4.823059,4.378412,3.650797,4.147185,4.366690,4.318877,4.333489,4.281034,4.118411,5.000000,4.208905,4.605785,3.988962,4.153410,4.773333,4.101786,4.370604,4.671680,4.332890,4.670937,4.483418,4.403614,4.026824,4.483817,4.167992,4.632714,5.000000,4.007042,4.333876,4.340352,4.097179,4.549674,4.125953,4.437929,4.039104,4.433445,4.433531,4.269102,4.259450,4.591195,3.907550,4.611438,4.014247,4.470892,4.322216,4.380884,4.116195,4.510242,3.719362,5.000000,4.316046,5.000000,4.234530,3.988869
3.941045,3.742978,3.570847,3.980200,4.380013,3.621439,3.800020,3.969686,4.263556,3.776866,4.186275,4.288837,3.607436,4.265506,4.085426,3.902941,3.639212,4.087459,4.083300,4.090604,3.730440,3.814246,3.889235,4.039198,4.345789,4.250051,4.469573,4.198817,3.726508,3.957782,3.968947,3.709366,4.308824,3.881821,3.906179,3.745018,4.254683,4.159600,4.031728,4.128969,4.662826,4.113178,4.166879,3.882302,3.774562,3.717392,4.005227,4.851644,3.665857,3.985432,3.562518,4.137534,3.942442,3.974891,3.649482,4.210047,4.260602,4.066909,3.906582,4.347079,3.784767,3.385296,4.095107,3.892626,3.706036,3.998266,3.993801,3.858156,3.471146,3.739169,3.702863,4.082827,4.166307,4.391389,3.528325,3.979797,3.594617,3.880971,4.271142,3.865865,4.273518,4.160855,4.160855,3.990646,3.705307,3.535517,4.222863,3.737565,4.167630,3.562518,3.721892,4.362603,3.645387,3.557740,3.808919,3.716904,3.861812,3.898676,4.174808,3.704855,4.298286,3.840368,4.098890,3.973591,3.872241,3.857614,4.319007,3.562518,3.562518,4.356601,4.289508,4.240268,4.462692,3.656403,4.253009,4.306610,3.693923,3.791269,3.880476,3.901243,3.700697,4.070985,4.031278,3.575809,3.800313,4.463021,4.036868,3.356711,3.707550,3.891342,3.815129,3.884592,3.894572,3.686582,5.000000,3.757805,4.240665,3.576517,3.762575,4.394171,3.697807,3.867626,4.323021,3.917791,4.236063,4.018440,4.034783,3.633920,4.168208,3.748350,4.287277,5.000000,3.609594,3.924910,3.935557,3.684969,4.193295,3.688898,3.965364,3.661109,3.989020,4.055873,3.903106,3.919026,4.255443,3.525020,4.272162,3.647940,4.061016,3.837068,3.943816,3.656359,4.103011,3.447183,4.906221,3.891680,4.998348,3.821692,3.593209
4.205436,4.050649,3.853715,4.263462,4.627991,3.894700,4.086861,4.253801,4.502804,4.125402,4.462972,4.531136,3.929104,4.506833,4.376630,4.203618,3.938321,4.375776,4.341261,4.340224,4.028437,4.158883,4.170098,4.284473,4.653320,4.519889,4.725465,4.470408,4.040661,4.246199,4.267301,3.972792,4.526360,4.127124,4.265356,4.038236,4.494498,4.433209,4.314256,4.403526,5.000000,4.390169,4.413839,4.182496,4.078673,3.994319,4.290237,5.000000,3.955176,4.270928,3.852125,4.399266,4.235863,4.223099,3.918494,4.469768,4.501369,4.308762,4.206962,4.595949,4.077999,3.590752,4.359520,4.140174,3.986064,4.279030,4.350770,4.177923,3.748115,4.052515,3.994908,4.351770,4.464119,4.640546,3.791288,4.332834,3.852979,4.188210,4.514071,4.152662,4.517105,4.395534,4.395534,4.236716,3.998026,3.801455,4.473307,4.053903,4.390306,3.852125,4.011314,4.617712,3.925640,3.836077,4.095426,4.002381,4.215636,4.127203,4.400686,4.030662,4.620065,4.113540,4.384721,4.292997,4.173611,4.138498,4.702050,3.852125,3.852125,4.624599,4.536571,4.534960,4.717427,3.955104,4.561731,4.554911,3.968333,4.110177,4.172838,4.229786,3.991626,4.445580,4.306611,3.840566,4.054057,4.717895,4.281869,3.572000,4.018316,4.225511,4.168183,4.201347,4.169583,3.992069,5.000000,4.075792,4.500588,3.869299,4.040767,4.662184,3.984758,4.219961,4.571429,4.211629,4.542420,4.344719,4.297776,3.913950,4.390608,4.045323,4.533849,5.000000,3.892439,4.214879,4.222688,3.977609,4.447558,3.997870,4.297164,3.930993,4.302408,4.324638,4.164561,4.163711,4.495685,3.797795,4.514623,3.910285,4.351258,4.177253,4.251985,3.980355,4.390618,3.648190,5.000000,4.191502,5.000000,4.114421,3.875350
4.341767,4.215696,4.000523,4.414472,4.757276,4.035554,4.238531,4.404528,4.624576,4.318237,4.609978,4.655313,4.102123,4.629964,4.531434,4.364213,4.096414,4.528739,4.473491,4.466809,4.185834,4.349127,4.316830,4.407736,4.822101,4.663386,4.861568,4.612642,4.209156,4.398751,4.427246,4.107276,4.644446,4.249135,4.466104,4.193174,4.616418,4.576607,4.464449,4.547715,5.000000,4.535567,4.539585,4.342510,4.241445,4.138094,4.440191,5.000000,4.107491,4.421181,4.005080,4.534602,4.391641,4.347967,4.056891,4.604969,4.623987,4.432058,4.367476,4.725564,4.233039,3.683341,4.496230,4.264108,4.132106,4.426256,4.549962,4.351559,3.891414,4.221260,4.149182,4.491558,4.624215,4.770875,3.923954,4.529441,3.982125,4.353023,4.638234,4.302340,4.641730,4.513869,4.513869,4.360525,4.153173,3.935950,4.602464,4.224475,4.510996,4.005080,4.163859,4.751611,4.071307,3.980277,4.245748,4.151457,4.412786,4.238184,4.514533,4.207419,4.797413,4.256055,4.536005,4.468124,4.334400,4.285016,4.921606,4.005080,4.005080,4.766935,4.663665,4.693326,4.852931,4.113322,4.729869,4.683163,4.110138,4.282588,4.328613,4.409037,4.144694,4.657921,4.451052,3.975296,4.182238,4.853498,4.405226,3.671085,4.184657,4.408386,4.363746,4.372091,4.312784,4.155062,5.000000,4.247917,4.635726,4.023288,4.185494,4.805637,4.135321,4.415510,4.700136,4.367995,4.708672,4.524578,4.433565,4.058826,4.511154,4.203533,4.660613,5.000000,4.039702,4.368153,4.374212,4.131505,4.578533,4.163184,4.479631,4.069581,4.471816,4.464560,4.298521,4.285858,4.617938,3.938615,4.638655,4.043249,4.505502,4.365339,4.418656,4.156071,4.545108,3.737007,5.000000,4.352306,5.000000,4.269122,4.021014
